Date,Open,High,Low,Close,Adj Close,Volume
2022-12-10,72.65941892426513,72.87761537749115,72.58668677318978,72.73215107534047,72.73215107534047,1014799
2022-12-11,71.35209829355718,71.5663688590033,71.2806747717418,71.42352181537255,71.42352181537255,938973
2022-12-12,71.51655747173515,71.73132190858722,71.4449693261178,71.58814561735251,71.58814561735251,1310718
2022-12-13,71.70437456030794,71.91970301244099,71.63259840959692,71.77615071101896,71.77615071101896,1060482
2022-12-14,72.15563902596085,72.37232262663942,72.083411159068,72.22786689285371,72.22786689285371,1492297
2022-12-15,73.38862475977258,73.60901102031244,73.31516267292596,73.4620868466192,73.4620868466192,574206
2022-12-16,73.52214212005384,73.74292933362759,73.44854638219593,73.59573785791176,73.59573785791176,963580
2022-12-17,74.44030023806691,74.66384468322627,74.36578542301379,74.51481505312003,74.51481505312003,602029
2022-12-18,74.11516661359818,74.33773468150687,74.04097725762861,74.18935596956774,74.18935596956774,1046579
2022-12-19,73.4648482972013,73.68546345725295,73.3913099105174,73.53838668388518,73.53838668388518,1003465
2022-12-20,74.73722944359187,74.9616655680471,74.6624174021068,74.81204148507695,74.81204148507695,585977
2022-12-21,75.3898984138209,75.61629450515369,75.3144330500433,75.4653637775985,75.4653637775985,850987
2022-12-22,76.50767275502027,76.73742552605636,76.43108849800824,76.5842570120323,76.5842570120323,1123488
2022-12-23,77.72924408517984,77.9626652385888,77.65143703404352,77.80705113631616,77.80705113631616,1395554
2022-12-24,77.22564217490215,77.45755101026222,77.14833922978212,77.30294512002217,77.30294512002217,1000099
2022-12-25,76.06830118204046,76.29673451892346,75.99215673641278,76.14444562766812,76.14444562766812,774408
2022-12-26,74.62660437569087,74.85070829273499,74.5519030700095,74.70130568137225,74.70130568137225,620231
2022-12-27,73.27830284316623,73.49835780665923,73.20495118866857,73.3516544976639,73.3516544976639,910759
2022-12-28,74.34138686631877,74.56463427432574,74.26697106364979,74.41580266898777,74.41580266898777,1216894
2022-12-29,74.17876587778144,74.40152493447148,74.10451285888477,74.25301889667813,74.25301889667813,702833
2022-12-30,74.23853493342259,74.46147347676619,74.16422208564138,74.31284778120379,74.31284778120379,1226085
2022-12-31,74.36288467356036,74.58619663954703,74.28844735156481,74.43732199555592,74.43732199555592,584904
2023-01-01,72.9830686476586,73.20223702197589,72.91001252288618,73.05612477243103,73.05612477243103,1370333
2023-01-02,73.82460873927124,74.04630426101079,73.75071023202472,73.89850724651775,73.89850724651775,1116910
2023-01-03,73.45802122197902,73.67861588030328,73.38448966920427,73.53155277475378,73.53155277475378,1132220
2023-01-04,73.58852591981417,73.80951248413794,73.51486373170624,73.66218810792209,73.66218810792209,722987
2023-01-05,74.62310738719175,74.84720080276891,74.54840958199937,74.69780519238414,74.69780519238414,951980
2023-01-06,75.72521396201425,75.95261700694522,75.64941294703726,75.80101497699124,75.80101497699124,1166900
2023-01-07,77.14642040974059,77.37809134190196,77.06919676568678,77.22364405379437,77.22364405379437,692264
2023-01-08,77.41350319207194,77.64597617463072,77.3360121978857,77.4909941862582,77.4909941862582,915104
2023-01-09,78.78578572516003,79.02237967628663,78.70692107478449,78.86465037553556,78.86465037553556,517504
2023-01-10,80.0309136054443,80.27124667933451,79.95080258081423,80.11102463007437,80.11102463007437,679553
2023-01-11,79.8462803858578,80.08605900563515,79.76635417926533,79.92620659245024,79.92620659245024,1149342
2023-01-12,78.46866743896318,78.70430908292403,78.39012022430956,78.54721465361679,78.54721465361679,1182594
2023-01-13,77.82158490406754,78.0552833572329,77.74368541967908,77.89948438845599,77.89948438845599,774575
2023-01-14,79.17195153049339,79.40970513869307,79.09270032776017,79.25120273322662,79.25120273322662,1173298
2023-01-15,79.39112349982453,79.62953528210629,79.31165290573061,79.47059409391845,79.47059409391845,563825
2023-01-16,78.52186115957525,78.75766254443884,78.44326069795405,78.60046162119644,78.60046162119644,1127746
2023-01-17,78.54931806269778,78.7852019007239,78.47069011668907,78.62794600870649,78.62794600870649,1463509
2023-01-18,78.78032337922069,79.01690092690605,78.7014641966589,78.85918256178248,78.85918256178248,1269864
2023-01-19,78.5028611305671,78.73860545828651,78.42427968799396,78.58144257314024,78.58144257314024,548570
2023-01-20,77.28550427514064,77.51759287656749,77.20814140799835,77.36286714228292,77.36286714228292,1111054
2023-01-21,76.40121562876763,76.6306487087339,76.32473793544554,76.47769332208972,76.47769332208972,911152
2023-01-22,76.9780511636284,77.20921648243808,76.9009960573585,77.05510626989829,77.05510626989829,1205762
2023-01-23,78.33924653490676,78.57449952750409,78.26082887070766,78.41766419910587,78.41766419910587,1114607
2023-01-24,77.56494292438555,77.79787068091522,77.48730033887566,77.64258550989544,77.64258550989544,673201
2023-01-25,76.0192699254193,76.24755602129143,75.94317456012858,76.09536529071,76.09536529071,1192237
2023-01-26,74.59561866065299,74.8196295275018,74.52094837170338,74.6702889496026,74.6702889496026,1487309
2023-01-27,74.54382418805157,74.76767951594361,74.4692057454209,74.61844263068225,74.61844263068225,1181039
2023-01-28,73.99366359285185,74.21586678682438,73.91959586152767,74.06773132417602,74.06773132417602,1399468
2023-01-29,73.12445108971667,73.34404403593204,73.05125344097821,73.19764873845513,73.19764873845513,1165556
2023-01-30,72.94890542069331,73.16797120273743,72.87588349334526,73.02192734804134,73.02192734804134,738959
2023-01-31,73.04263675880131,73.26198401633525,72.96952100629,73.11575251131262,73.11575251131262,747201
2023-02-01,73.70810189450951,73.92944754584437,73.63432001073122,73.78188377828779,73.78188377828779,1276319
2023-02-02,72.73302037531757,72.95143785392212,72.66021454911605,72.80582620151908,72.80582620151908,799446
2023-02-03,74.0402814662678,74.26262465385419,73.96616707040566,74.11439586212992,74.11439586212992,1162458
2023-02-04,74.9395286892436,75.16457231894103,74.86451414601112,75.01454323247607,75.01454323247607,849384
2023-02-05,74.85520313535062,75.07999353515648,74.78027300208201,74.93013326861924,74.93013326861924,1409269
2023-02-06,76.01678833816142,76.24506698181956,75.94069545694204,76.0928812193808,76.0928812193808,1328825
2023-02-07,77.21064770745315,77.44251151438245,77.13335977181005,77.28793564309625,77.28793564309625,917681
2023-02-08,76.47122074598153,76.70086405152502,76.39467297746704,76.54776851449603,76.54776851449603,817091
2023-02-09,77.41212625764034,77.64459510526089,77.33463664176682,77.48961587351386,77.48961587351386,1458670
2023-02-10,76.79725839088442,77.02788078845465,76.72038425836102,76.87413252340784,76.87413252340784,1374655
2023-02-11,77.69792003522956,77.93124712242245,77.6201443394986,77.77569573096052,77.77569573096052,1213786
2023-02-12,77.22221864452217,77.45411719901023,77.1449191263595,77.29951816268486,77.29951816268486,642236
2023-02-13,78.53873217244784,78.77458422101374,78.46011482292586,78.6173495219698,78.6173495219698,966006
2023-02-14,78.29667015265626,78.53179528824982,78.21829510745842,78.37504519785412,78.37504519785412,837013
2023-02-15,79.04931355654634,79.28669888254197,78.9701851145478,79.12844199854489,79.12844199854489,1488568
2023-02-16,78.23027232941934,78.46519807215033,78.151963748509,78.30858091032967,78.30858091032967,563764
2023-02-17,78.17785837073183,78.41262671418747,78.09960225624661,78.25611448521704,78.25611448521704,1374090
2023-02-18,77.65629069823676,77.88949277240563,77.5785566735138,77.73402472295972,77.73402472295972,591732
2023-02-19,78.61541134947515,78.85149366583994,78.53671724402022,78.69410545493008,78.69410545493008,521926
2023-02-20,79.27802492560934,79.5160970725331,79.19866754330143,79.35738230791726,79.35738230791726,1145987
2023-02-21,78.4279915549859,78.66351104914501,78.34948505693286,78.50649805303894,78.50649805303894,1467158
2023-02-22,77.93816947927027,78.17221803626508,77.86015329360534,78.01618566493521,78.01618566493521,1491418
2023-02-23,76.99796168968282,77.22918679986206,76.92088665295641,77.07503672640924,77.07503672640924,1295661
2023-02-24,76.40490971589831,76.63435388921933,76.32842832479132,76.48139110700532,76.48139110700532,1332103
2023-02-25,76.86063957923557,77.09145231070474,76.78370200207917,76.93757715639195,76.93757715639195,975319
2023-02-26,76.73437403880185,76.96480759447392,76.65756285357783,76.81118522402588,76.81118522402588,1252579
2023-02-27,75.49497171285952,75.72168333962487,75.41940117060442,75.57054225511465,75.57054225511465,994615
2023-02-28,75.84352314783489,76.07128147560616,75.76760370524445,75.9194425904253,75.9194425904253,1008525
2023-03-01,75.69187909813915,75.9191820383738,75.61611145139426,75.76764674488403,75.76764674488403,1482210
2023-03-02,76.57167331907942,76.80161828400158,76.4950249974387,76.64832164072014,76.64832164072014,1291890
2023-03-03,77.85301734484443,78.08681018972385,77.7750863965513,77.93094829313758,77.93094829313758,771349
2023-03-04,78.17265893815585,78.40741166769986,78.09440802830785,78.25090984800386,78.25090984800386,981024
2023-03-05,78.02656823444917,78.26088225317125,77.94846356154181,78.10467290735653,78.10467290735653,1076682
2023-03-06,79.4800372559386,79.71871604649697,79.40047765908581,79.55959685279139,79.55959685279139,1130280
2023-03-07,79.67897860570055,79.91825481772968,79.59921986835751,79.75873734304359,79.75873734304359,1130412
2023-03-08,79.58995436582163,79.82896323779106,79.51028474183182,79.66962398981144,79.66962398981144,536330
2023-03-09,80.00665984274397,80.24692008251196,79.92657309615464,80.0867465893333,80.0867465893333,1417099
2023-03-10,78.66161594651874,78.8978370154272,78.5828755902159,78.74035630282155,78.74035630282155,600924
2023-03-11,79.14463562763818,79.38230720609955,79.06541176815107,79.22385948712531,79.22385948712531,1461286
2023-03-12,78.2885877665519,78.52368863071572,78.21022081183062,78.36695472127317,78.36695472127317,749078
2023-03-13,77.63556929205768,77.86870913978159,77.55785600948305,77.71328257463232,77.71328257463232,885561
2023-03-14,79.015636815272,79.25292100991246,78.93654208372519,79.09473154681882,79.09473154681882,522959
2023-03-15,77.45656221921934,77.68916450816593,77.3790281229038,77.53409631553487,77.53409631553487,991281
2023-03-16,77.68941030139146,77.92271183382807,77.6116431239126,77.76717747887034,77.76717747887034,611436
2023-03-17,77.01934525469719,77.25063457978636,76.9422488130008,77.09644169639358,77.09644169639358,1072928
2023-03-18,75.72882994158688,75.95624384531537,75.65302530701071,75.80463457616304,75.80463457616304,1419073
2023-03-19,74.99121845823228,75.2164173124612,74.91615217348931,75.06628474297526,75.06628474297526,860256
2023-03-20,76.35512223276135,76.58441689412099,76.2786906789748,76.4315537865479,76.4315537865479,1268705
2023-03-21,75.1304093010372,75.35602614578507,75.05520368612126,75.20561491595316,75.20561491595316,1229537
2023-03-22,75.63457173930787,75.86170258537186,75.55886145728655,75.7102820213292,75.7102820213292,1117619
2023-03-23,76.51823159757687,76.74801607684887,76.44163677115287,76.59482642400087,76.59482642400087,919126
2023-03-24,75.50167581383354,75.72840757303425,75.42609856076663,75.57725306690044,75.57725306690044,1455573
2023-03-25,76.8734540352272,77.1043052485462,76.79650363078754,76.95040443966687,76.95040443966687,1064735
2023-03-26,77.52732123600255,77.76013601448905,77.44971630984038,77.60492616216472,77.60492616216472,1454830
2023-03-27,77.95275020469816,78.18684254765522,77.87471942371248,78.03078098568385,78.03078098568385,1138992
2023-03-28,77.5386533411,77.77150214993213,77.4610370714893,77.61626961071072,77.61626961071072,1317641
2023-03-29,76.49524648057327,76.72496193546989,76.4186746622744,76.57181829887215,76.57181829887215,794629
2023-03-30,77.56791081272127,77.80084748182854,77.49026525635217,77.64555636909036,77.64555636909036,1425175
2023-03-31,76.04040330674064,76.26875286622035,75.96428678691407,76.11651982656721,76.11651982656721,834907
2023-04-01,74.60088694638651,74.8249136339132,74.52621138387762,74.67556250889541,74.67556250889541,1311802
2023-04-02,75.45506744026594,75.68165923438085,75.37953684222762,75.53059803830423,75.53059803830423,1386694
2023-04-03,74.22616161697746,74.44906300321463,74.1518611548984,74.30046207905652,74.30046207905652,891981
2023-04-04,74.91701795365883,75.1419939835497,74.8420259436952,74.99200996362245,74.99200996362245,630268
2023-04-05,75.77283210632902,76.00037814869037,75.6969834255419,75.84868078711614,75.84868078711614,707931
2023-04-06,76.9994512066487,77.23068078985185,76.92237467891431,77.07652773438308,77.07652773438308,934918
2023-04-07,76.09269168050164,76.32119826212478,76.0165228199606,76.16886054104269,76.16886054104269,770679
2023-04-08,77.19404340253351,77.42585734668526,77.11677208781626,77.27131471725076,77.27131471725076,940995
2023-04-09,75.88092079033119,76.10879142333519,75.8049639126632,75.9568776679992,75.9568776679992,1496969
2023-04-10,76.07879570310564,76.30726055506692,76.00264075245188,76.1549506537594,76.1549506537594,776134
2023-04-11,76.37991591998704,76.60928503686388,76.30345954769477,76.45637229227933,76.45637229227933,944992
2023-04-12,76.21830327482341,76.44718706844151,76.14200867695072,76.29459787269612,76.29459787269612,519303
2023-04-13,75.1013871458734,75.32691683700216,75.02621058216383,75.176563709583,75.176563709583,943282
2023-04-14,73.71478903985202,73.93615477270443,73.64100046223454,73.78857761746949,73.78857761746949,1472614
2023-04-15,72.24628047234168,72.46323626955592,72.17396187327026,72.31859907141309,72.31859907141309,734438
2023-04-16,72.51930761667889,72.73708331522748,72.44671571716269,72.59189951619508,72.59189951619508,1433644
2023-04-17,72.98715425940657,73.20633490282822,72.91409404493268,73.06021447388045,73.06021447388045,821431
2023-04-18,73.76384750378223,73.98536055934915,73.69000981859327,73.83768518897121,73.83768518897121,1294658
2023-04-19,72.33556170957962,72.5527856186174,72.26315373990036,72.40796967925888,72.40796967925888,897871
2023-04-20,71.68531495386885,71.90058616994654,71.61355788184295,71.75707202589474,71.75707202589474,891425
2023-04-21,70.77257753312188,70.9851077959841,70.7017341121678,70.84342095407595,70.84342095407595,823394
2023-04-22,69.61669395587904,69.8257530968877,69.54700757554284,69.68638033621527,69.68638033621527,835455
2023-04-23,68.62969534885929,68.8357905300871,68.56099695511669,68.6983937426019,68.6983937426019,1228230
2023-04-24,67.51867809130947,67.72143688437647,67.4510918269538,67.58626435566514,67.58626435566514,778753
2023-04-25,66.34463627263668,66.54386941459656,66.27822522531672,66.41104731995664,66.41104731995664,1311189
2023-04-26,67.05574143187367,67.25711002476217,66.9886185675775,67.12286429616984,67.12286429616984,731805
2023-04-27,66.11761728260085,66.31616868585189,66.05143348151717,66.18380108368453,66.18380108368453,1392720
2023-04-28,65.22408649311541,65.41995462072236,65.15879711724642,65.2893758689844,65.2893758689844,1074489
2023-04-29,66.1776724440563,66.37640419313755,66.11142852769589,66.24391636041672,66.24391636041672,1464223
2023-04-30,67.49301576160228,67.6956974906161,67.42545518526434,67.56057633794022,67.56057633794022,538466
2023-05-01,67.34789564920078,67.55014158208125,67.28048033824062,67.41531096016094,67.41531096016094,971580
2023-05-02,66.4949861371113,66.6946707801657,66.4284245894265,66.5615476847961,66.5615476847961,823347
2023-05-03,65.53711886293802,65.73392702769159,65.47151614135349,65.60272158452254,65.60272158452254,698722
2023-05-04,65.59677507764769,65.79376239019318,65.53111264013252,65.66243751516285,65.66243751516285,926299
2023-05-05,66.64103341883006,66.84115664231003,66.57432567767007,66.70774115999005,66.70774115999005,657112
2023-05-06,66.62210066648835,66.82216703485618,66.5554118770324,66.68878945594429,66.68878945594429,539884
2023-05-07,66.45563394106833,66.65520040935982,66.38911178497116,66.52215609716549,66.52215609716549,1412753
2023-05-08,67.5906412529488,67.7936161516063,67.52298295339631,67.6582995525013,67.6582995525013,1180263
2023-05-09,67.72080681238651,67.9241725986099,67.65301821697871,67.7885954077943,67.7885954077943,1014671
2023-05-10,68.2484593747282,68.45340970318084,68.18014259857732,68.31677615087908,68.31677615087908,526157
2023-05-11,69.1667827966567,69.37449085310313,69.09754677784123,69.23601881547218,69.23601881547218,1209428
2023-05-12,70.38354878435783,70.59491079271926,70.31309478157068,70.45400278714497,70.45400278714497,532332
2023-05-13,71.6915461774997,71.90683610596066,71.6197828680127,71.76330948698669,71.76330948698669,816822
2023-05-14,72.25241485608178,72.46938907486881,72.1800901164861,72.32473959567746,72.32473959567746,933292
2023-05-15,72.52305986332298,72.7408468298795,72.45046420780415,72.59565551884182,72.59565551884182,1312749
2023-05-16,73.86530352794976,74.08712125626192,73.79136428517904,73.93924277072048,73.93924277072048,703133
2023-05-17,72.63413298621856,72.8522535056967,72.5614261463925,72.7068398260446,72.7068398260446,803692
2023-05-18,73.45713582075868,73.67772782022041,73.38360515427144,73.53066648724592,73.53066648724592,778094
2023-05-19,73.27743470139742,73.49748705785808,73.20408391591053,73.3507854868843,73.3507854868843,1352399
2023-05-20,72.03081549751924,72.24712425276705,71.9587125791033,72.10291841593518,72.10291841593518,543205
2023-05-21,71.00847561731835,71.22171428283582,70.93739606214587,71.07955517249084,71.07955517249084,631019
2023-05-22,70.43429122486495,70.6458056129276,70.36378642884407,70.50479602088583,70.50479602088583,1482707
2023-05-23,71.74241848915364,71.95786118731927,71.67060425643176,71.81423272187551,71.81423272187551,861287
2023-05-24,71.29661254025063,71.51071648181295,71.22524455972987,71.36798052077141,71.36798052077141,1017567
2023-05-25,70.4051193415596,70.61654612636909,70.3346437466231,70.4755949364961,70.4755949364961,681966
2023-05-26,70.27155792240524,70.48258362187191,70.20121602258301,70.34189982222746,70.34189982222746,1291894
2023-05-27,70.89632286609563,71.10922473656439,70.82535557593937,70.96729015625188,70.96729015625188,1100992
2023-05-28,70.48173605725121,70.693392922288,70.41118376890562,70.5522883455968,70.5522883455968,666295
2023-05-29,71.15590318898693,71.36958457994484,71.08467605866761,71.22713031930623,71.22713031930623,1309868
2023-05-30,72.01219681060348,72.22844965387857,71.94011252951178,72.08428109169517,72.08428109169517,792058
2023-05-31,72.31186967375514,72.52902243553818,72.23948541982746,72.38425392768282,72.38425392768282,888370
2023-06-01,72.0914269293139,72.3079177008734,72.01926333879406,72.16359051983373,72.16359051983373,1357059
2023-06-02,70.76409447038,70.97659925857934,70.69325954098022,70.83492939977978,70.83492939977978,963974
2023-06-03,70.36002778008512,70.57131915480008,70.2895973218468,70.43045823832344,70.43045823832344,1376123
2023-06-04,69.14747506542217,69.3551251406937,69.078258373665,69.21669175717935,69.21669175717935,947744
2023-06-05,67.82962917693222,68.03332175704313,67.76173165022857,67.89752670363585,67.89752670363585,814877
2023-06-06,69.0906349820582,69.29811436638872,69.02147518728137,69.15979477683504,69.15979477683504,600791
2023-06-07,68.95618321744409,69.1632588427217,68.88715800901822,69.02520842586996,69.02520842586996,690340
2023-06-08,70.04310417518727,70.253443827365,69.97299095779468,70.11321739257984,70.11321739257984,1017476
2023-06-09,70.59493527585003,70.80693207848022,70.5242696749733,70.66560087672676,70.66560087672676,1184529
2023-06-10,69.54974038010916,69.7585984593287,69.48012102036931,69.619359739849,69.619359739849,984155
2023-06-11,68.48683650118132,68.69250267686054,68.41828110928823,68.55539189307439,68.55539189307439,692765
2023-06-12,67.87764223121432,68.08147899467143,67.8096966433953,67.94558781903336,67.94558781903336,882075
2023-06-13,67.41044195932211,67.61287571895971,67.3429640394429,67.47791987920131,67.47791987920131,564830
2023-06-14,67.43005928823362,67.63255195876886,67.36256173138855,67.4975568450787,67.4975568450787,1419787
2023-06-15,68.22384707949219,68.42872349714833,68.15555494027348,68.2921392187109,68.2921392187109,1066857
2023-06-16,68.24086697094141,68.44579449938267,68.17255779479432,68.3091761470885,68.3091761470885,804480
2023-06-17,69.17304878640995,69.38077565964241,69.10380649533246,69.24229107748744,69.24229107748744,513595
2023-06-18,68.73968425560076,68.9461097338458,68.67087576285242,68.80849274834911,68.80849274834911,1204340
2023-06-19,69.12631107592935,69.33389759567689,69.05711556934685,69.19550658251187,69.19550658251187,970660
2023-06-20,69.68350857286455,69.89276835836866,69.61375531102986,69.75326183469926,69.75326183469926,593663
2023-06-21,69.9561019291703,70.16618031334198,69.88607580111307,70.02612805722752,70.02612805722752,1246269
2023-06-22,69.82151767987571,70.03119190714261,69.75162627078674,69.89140908896468,69.89140908896468,664042
2023-06-23,71.10385937422541,71.31738447745131,71.03268433981678,71.17503440863405,71.17503440863405,838502
2023-06-24,72.05680235401732,72.27318914787324,71.98467342273202,72.12893128530263,72.12893128530263,1477610
2023-06-25,71.54871473369687,71.76357573890317,71.47709439862811,71.62033506876564,71.62033506876564,749540
2023-06-26,72.20753520974598,72.4243746548203,72.13525539472121,72.27981502477076,72.27981502477076,850479
2023-06-27,73.01929943231444,73.23857660778685,72.9462070404903,73.09239182413857,73.09239182413857,803603
2023-06-28,72.08875639212438,72.30523914405268,72.01659547481495,72.16091730943381,72.16091730943381,963893
2023-06-29,72.06490590455196,72.28131703339447,71.99276886160446,72.13704294749947,72.13704294749947,1110138
2023-06-30,71.90290038978785,72.11882501558301,71.83092551452279,71.9748752650529,71.9748752650529,786835
2023-07-01,72.53607086441644,72.75389690304833,72.46346218487248,72.6086795439604,72.6086795439604,936630
2023-07-02,72.24858684003878,72.46554956328214,72.17626593229099,72.32090774778656,72.32090774778656,540444
2023-07-03,71.21435914880682,71.42821608318762,71.14307350401323,71.28564479360043,71.28564479360043,863273
2023-07-04,72.30147816552989,72.51859972158253,72.22910431351234,72.37385201754743,72.37385201754743,1469132
2023-07-05,73.01107388110096,73.23032635521837,72.93798972306182,73.08415803914009,73.08415803914009,982250
2023-07-06,72.1184534063032,72.33502533845426,72.04626276225285,72.19064405035355,72.19064405035355,1103513
2023-07-07,72.23677077201101,72.4536980115666,72.16446169215915,72.30907985186288,72.30907985186288,705082
2023-07-08,71.61355776175805,71.82861349077234,71.54187251875328,71.68524300476281,71.68524300476281,597682
2023-07-09,70.72332385222758,70.93570620613816,70.65252973425739,70.79411797019777,70.79411797019777,696005
2023-07-10,69.39617818584938,69.60457511733841,69.32671254201969,69.46564382967905,69.46564382967905,736194
2023-07-11,69.83095481723059,70.0406573842493,69.76105396155768,69.90085567290349,69.90085567290349,881988
2023-07-12,69.29510838959926,69.50320180818665,69.2257439167368,69.36447286246172,69.36447286246172,1217886
2023-07-13,69.99056488884283,70.2007467653859,69.92050426332847,70.06062551435718,70.06062551435718,1245366
2023-07-14,68.9529059848048,69.15997176854295,68.88388405689209,69.02192791271752,69.02192791271752,1113161
2023-07-15,67.58754103042689,67.79050661910685,67.51988583420024,67.65519622665354,67.65519622665354,907950
2023-07-16,66.70758753007306,66.90791061574895,66.64081316818108,66.77436189196501,66.77436189196501,517154
2023-07-17,67.43958048580073,67.64210174852086,67.37207339822736,67.50708757337411,67.50708757337411,587530
2023-07-18,66.47398745902188,66.67360904298292,66.40744693103488,66.5405279870089,66.5405279870089,920369
2023-07-19,65.2850066815388,65.48105775265454,65.21965632450024,65.35035703857739,65.35035703857739,882242
2023-07-20,65.79658599253982,65.99417333786276,65.73072354409884,65.8624484409808,65.8624484409808,1382205
2023-07-21,67.10497415330742,67.30649059220625,67.03780200700783,67.17214629960704,67.17214629960704,1214948
2023-07-22,66.19093662653854,66.38970820799962,66.1246794327182,66.2571938203589,66.2571938203589,1151756
2023-07-23,66.41227834095362,66.61171461224778,66.34579958385557,66.47875709805167,66.47875709805167,807270
2023-07-24,66.78274876094169,66.98329755601958,66.71589916258239,66.84959835930098,66.84959835930098,963889
2023-07-25,67.21504325562006,67.41689023236367,67.14776093003886,67.28232558120126,67.28232558120126,682564
2023-07-26,67.45922888641171,67.66180915333787,67.39170213076964,67.52675564205376,67.52675564205376,1108450
2023-07-27,66.77888942233172,66.97942662780417,66.71204368717423,66.8457351574892,66.8457351574892,639027
2023-07-28,66.86039939157307,67.06118137172794,66.79347206485477,66.92732671829135,66.92732671829135,1217892
2023-07-29,67.10382373518797,67.30533671937773,67.03665274045805,67.1709947299179,67.1709947299179,1076708
2023-07-30,65.81452845943406,66.01216968603896,65.74864805056575,65.88040886830235,65.88040886830235,1233085
2023-07-31,65.35187316910913,65.54812504048783,65.28645587864955,65.41729045956869,65.41729045956869,633232
2023-08-01,64.94997779137316,65.14502276972563,64.884962798589,65.01499278415731,65.01499278415731,956220
2023-08-02,64.07932995632812,64.2717603766174,64.01518648289836,64.14347342975788,64.14347342975788,756330
2023-08-03,64.49680432250118,64.69048841956575,64.43224295681298,64.56136568818937,64.56136568818937,746358
2023-08-04,64.2495446844057,64.44248626003454,64.18523082586276,64.31385854294865,64.31385854294865,1405728
2023-08-05,65.06029739270132,65.25567366114787,64.99517196988579,65.12542281551683,65.12542281551683,1144748
2023-08-06,64.95924643732837,65.15431924945248,64.89422216662034,65.02427070803641,65.02427070803641,1080312
2023-08-07,65.2589190509853,65.45489178086814,65.19359480769103,65.32424329427958,65.32424329427958,1248170
2023-08-08,65.89335691311216,66.09123486180017,65.82739759688282,65.9593162293415,65.9593162293415,1305540
2023-08-09,67.05056057909442,67.25191361386648,66.98344290083706,67.11767825735177,67.11767825735177,1009754
2023-08-10,67.53226013358304,67.73505971356377,67.46466027358946,67.59985999357662,67.59985999357662,675925
2023-08-11,67.65609711888489,67.85926858170436,67.58837329794505,67.7238209398247,67.7238209398247,1231613
2023-08-12,67.68021850827554,67.8834624076998,67.6124705418008,67.7479664747503,67.7479664747503,820928
2023-08-13,68.14394380031882,68.34858026818765,68.07573164436255,68.2121559562751,68.2121559562751,587287
2023-08-14,68.99873410277556,69.2059375084896,68.92966630087088,69.06780190468024,69.06780190468024,784012
2023-08-15,68.97906706428334,69.18621140982174,68.91001894910389,69.04811517946281,69.04811517946281,1192580
2023-08-16,67.81046699956337,68.0141020355981,67.74258865421847,67.87834534490828,67.87834534490828,1341444
2023-08-17,67.83787619872636,68.04159354466849,67.76997041674566,67.90578198070708,67.90578198070708,1085760
2023-08-18,67.95788917490513,68.16196692017512,67.88986325981513,68.02591508999512,68.02591508999512,726069
2023-08-19,69.04903226305551,69.25638671429591,68.97991411264205,69.11815041346898,69.11815041346898,1178295
2023-08-20,69.95542792214293,70.1655042822695,69.88540246876741,70.02545337551845,70.02545337551845,567938
2023-08-21,69.37572730503166,69.58406282246419,69.30628213255416,69.44517247750917,69.44517247750917,1380103
2023-08-22,69.97744307971145,70.18758555142229,69.90739558914116,70.04749057028172,70.04749057028172,788824
2023-08-23,68.90913662178336,69.11607096599292,68.84015850704685,68.97811473651988,68.97811473651988,689404
2023-08-24,67.69307543048502,67.89635793928528,67.62531459421828,67.76083626675178,67.76083626675178,1309016
2023-08-25,67.27418152710678,67.47620609625726,67.20684000405662,67.34152305015694,67.34152305015694,694672
2023-08-26,68.60790703222675,68.81393678307427,68.53923044861091,68.67658361584259,68.67658361584259,828033
2023-08-27,67.32801228767879,67.5301985107649,67.26061687998342,67.39540769537416,67.39540769537416,596650
2023-08-28,66.78265286556909,66.98320137267291,66.71580336320116,66.84950236793703,66.84950236793703,1371693
2023-08-29,66.91399371383905,67.11493663790463,66.84701273915053,66.98097468852758,66.98097468852758,1355510
2023-08-30,66.44602268236548,66.64556028801823,66.3795101471479,66.51253521758306,66.51253521758306,583111
2023-08-31,66.14356684878827,66.34219617866451,66.07735707216285,66.20977662541368,66.20977662541368,667725
2023-09-01,65.46848204815223,65.66508409634488,65.402948032088,65.53401606421644,65.53401606421644,647189
2023-09-02,65.12899501774626,65.32457758536712,65.0638008285393,65.19418920695321,65.19418920695321,1294942
2023-09-03,65.38030977150098,65.57664703808206,65.31486401597394,65.445755527028,65.445755527028,631680
2023-09-04,65.52800859315164,65.72478939973769,65.46241499095629,65.59360219534699,65.59360219534699,1438579
2023-09-05,64.90157644026777,65.09647606921753,64.83660989728453,64.96654298325103,64.96654298325103,769437
2023-09-06,63.9817777530031,64.17391522373283,63.917731929426516,64.04582357657968,64.04582357657968,938693
2023-09-07,62.734996320566516,62.923389702910555,62.67219852645184,62.797794114681196,62.797794114681196,970782
2023-09-08,62.76942771461439,62.957924494538155,62.7065954546398,62.83225997458898,62.83225997458898,890654
2023-09-09,62.31560570187098,62.50273965292765,62.25322771818542,62.377983685556536,62.377983685556536,509245
2023-09-10,61.61140082969551,61.79642005140631,61.54972775579191,61.67307390359911,61.67307390359911,1327809
2023-09-11,62.62827936345674,62.81635227445811,62.56558839312295,62.69097033379053,62.69097033379053,912692
2023-09-12,61.7205361031368,61.90588305840147,61.658753784715245,61.78231842155836,61.78231842155836,1060688
