Date,Open,High,Low,Close,Adj Close,Volume
2022-12-22,4.635372202365963,4.649292239009705,4.630732190151383,4.640012214580544,4.640012214580544,673699
2022-12-23,4.565920618486602,4.57963209181539,4.561350127377005,4.5704911095961975,4.5704911095961975,1456463
2022-12-24,4.618933443309621,4.632804114310551,4.614309886309312,4.6235570003099316,4.6235570003099316,712300
2022-12-25,4.710658758399611,4.724804880797207,4.705943384267079,4.715374132532143,4.715374132532143,1438810
2022-12-26,4.705000005346743,4.719129134491928,4.700290295631681,4.709709715061805,4.709709715061805,1164281
2022-12-27,4.773025028642406,4.787358437136828,4.768247225810932,4.77780283147388,4.77780283147388,1467461
2022-12-28,4.745128243977363,4.7593778783436615,4.740378365855264,4.749878122099463,4.749878122099463,998588
2022-12-29,4.799255213570261,4.8136673913887895,4.794451154297417,4.804059272843103,4.804059272843103,1258421
2022-12-30,4.862144881573969,4.876745917254372,4.857277869680502,4.867011893467437,4.867011893467437,1392554
2022-12-31,4.783148513537618,4.797512322887581,4.77836057708763,4.787936449987606,4.787936449987606,1185950
2023-01-01,4.739572732625624,4.75380568377465,4.734828415575948,4.744317049675299,4.744317049675299,810668
2023-01-02,4.795251977039729,4.809652133126935,4.790451925010659,4.800052029068797,4.800052029068797,1056646
2023-01-03,4.748426381000055,4.762685919681736,4.743673201439494,4.753179560560615,4.753179560560615,1145477
2023-01-04,4.6859922291019425,4.700064277837985,4.681301546189928,4.690682912013957,4.690682912013957,1060582
2023-01-05,4.70411670906959,4.718243185673402,4.6994078835349855,4.708825534604194,4.708825534604194,1380690
2023-01-06,4.657332365013313,4.6713183480914315,4.652670370653941,4.661994359372686,4.661994359372686,829045
2023-01-07,4.643837036931763,4.657782493499125,4.639188551409308,4.648485522454217,4.648485522454217,732993
2023-01-08,4.578258201864901,4.592006724993624,4.573675360821992,4.582841042907808,4.582841042907808,1414042
2023-01-09,4.667789473656358,4.6818068594631335,4.663117011720766,4.67246193559195,4.67246193559195,1316021
2023-01-10,4.733411842333346,4.747626292310324,4.728673692341021,4.738149992325672,4.738149992325672,1262571
2023-01-11,4.785871706004718,4.800243693109837,4.781081043636346,4.790662368373091,4.790662368373091,662439
2023-01-12,4.817714453302402,4.8321820642732805,4.81289191631211,4.822536990292695,4.822536990292695,1234617
2023-01-13,4.756121233079729,4.770403879425314,4.751360350964535,4.760882115194924,4.760882115194924,1343177
2023-01-14,4.6948230658626295,4.708921633627983,4.690123543274178,4.699522588451081,4.699522588451081,1132401
2023-01-15,4.7252490712982445,4.73943900844929,4.720519092247896,4.729979050348593,4.729979050348593,1191027
2023-01-16,4.7772218052542295,4.791567816681419,4.772439801445166,4.782003809063292,4.782003809063292,750292
2023-01-17,4.747101985453634,4.761357546971513,4.742350131614342,4.751853839292927,4.751853839292927,502815
2023-01-18,4.700361717514302,4.714476917867198,4.695656650730004,4.705066784298601,4.705066784298601,1062413
2023-01-19,4.676098444124257,4.6901407817943,4.671417664900909,4.680779223347605,4.680779223347605,626490
2023-01-20,4.703918201440496,4.718044081925302,4.699209574612227,4.708626828268764,4.708626828268764,650543
2023-01-21,4.6431034355344485,4.657046689094612,4.638455684347727,4.64775118672117,4.64775118672117,704250
2023-01-22,4.648760832371882,4.662721075111738,4.644107418125263,4.6534142466185004,4.6534142466185004,789756
2023-01-23,4.716207347970693,4.730370132799433,4.711486419694446,4.72092827624694,4.72092827624694,942267
2023-01-24,4.763634005371806,4.777939212595144,4.758865602964026,4.768402407779585,4.768402407779585,716396
2023-01-25,4.714187941005396,4.728344661548956,4.709469034157543,4.718906847853249,4.718906847853249,885756
2023-01-26,4.639410057927741,4.65334222026386,4.6347660038157015,4.644054112039781,4.644054112039781,955097
2023-01-27,4.67169842378403,4.685727548179778,4.667022048985447,4.6763747985826125,4.6763747985826125,1431790
2023-01-28,4.677886769385367,4.6919344774015395,4.673204200046643,4.682569338724091,4.682569338724091,1338303
2023-01-29,4.69259430126606,4.706686176044637,4.687897009673201,4.697291592858919,4.697291592858919,1490963
2023-01-30,4.666972813504764,4.680987746878652,4.662301169046802,4.671644457962727,4.671644457962727,749530
2023-01-31,4.626576761157378,4.6404703850647575,4.621945553188251,4.631207969126504,4.631207969126504,985783
2023-02-01,4.6883537255935295,4.702432865910628,4.683660678821163,4.6930467723658955,4.6930467723658955,1253789
2023-02-02,4.612209544622175,4.626060023735155,4.6075927182511816,4.616826370993168,4.616826370993168,630491
2023-02-03,4.5560522064914775,4.56973404494941,4.551491593672166,4.560612819310788,4.560612819310788,537236
2023-02-04,4.644207049244544,4.658153616959994,4.639558193339394,4.648855905149694,4.648855905149694,1010606
2023-02-05,4.715896915303341,4.73005876790185,4.711176297770505,4.720617532836178,4.720617532836178,1320455
2023-02-06,4.797552750330038,4.811959815646344,4.792750395224602,4.802355105435473,4.802355105435473,1074535
2023-02-07,4.789485943259272,4.80386878392972,4.784691663035789,4.794280223482755,4.794280223482755,1123875
2023-02-08,4.877272788667996,4.891919253498831,4.872390633724385,4.882154943611608,4.882154943611608,806289
2023-02-09,4.965816819407098,4.98072918222814,4.960846031800084,4.970787607014112,4.970787607014112,634417
2023-02-10,5.002518514349768,5.017541092470939,4.997510988309378,5.007526040390158,5.007526040390158,1135749
2023-02-11,5.040185143522167,5.0553208346438545,5.035139913148271,5.045230373896063,5.045230373896063,981217
2023-02-12,5.005578996051992,5.020610764808905,5.000568406466354,5.0105895856376295,5.0105895856376295,1482562
2023-02-13,5.063235389977527,5.078440301058541,5.058167086283857,5.068303693671199,5.068303693671199,501902
2023-02-14,4.980419816218477,4.995376031882797,4.975434410997037,4.985405221439917,4.985405221439917,1255936
2023-02-15,4.917095425600233,4.931861477929362,4.91217340815719,4.922017443043276,4.922017443043276,971878
2023-02-16,4.946908877221589,4.961764459435468,4.941957016483629,4.9518607379595485,4.9518607379595485,799796
2023-02-17,4.889898276443365,4.904582655651903,4.885003483373851,4.894793069512877,4.894793069512877,833389
2023-02-18,4.977485638158737,4.992433042477532,4.972503170052472,4.982468106265002,4.982468106265002,862295
2023-02-19,4.9667312910976325,4.981646400079907,4.961759588103541,4.971702994091724,4.971702994091724,822853
2023-02-20,4.90156139545073,4.916280799040672,4.8966549275874165,4.906467863314044,4.906467863314044,721714
2023-02-21,4.838581460103173,4.853111734758137,4.833738035218184,4.843424884988161,4.843424884988161,1123777
2023-02-22,4.8143811268465075,4.828838727828029,4.809561926519334,4.819200327173681,4.819200327173681,1003226
2023-02-23,4.865106245497973,4.879716174163132,4.860236269276253,4.869976221719693,4.869976221719693,1022525
2023-02-24,4.83134643559169,4.845854983446319,4.826510252973479,4.836182618209899,4.836182618209899,1236077
2023-02-25,4.927726344876073,4.9425243218877135,4.922793685872193,4.932659003879953,4.932659003879953,1066139
2023-02-26,5.005253439145714,5.020284230254259,5.000243175442866,5.010263702848563,5.010263702848563,1055952
2023-02-27,5.095351172455628,5.110652527327868,5.090250720831549,5.100451624079708,5.100451624079708,778443
2023-02-28,5.10785201273979,5.123190907672942,5.102739047762073,5.112964977717508,5.112964977717508,682052
2023-03-01,5.205599406585302,5.221231837235708,5.2003885963685,5.210810216802104,5.210810216802104,548173
2023-03-02,5.180740394814551,5.196298173777958,5.175554468493415,5.185926321135686,5.185926321135686,1321676
2023-03-03,5.236950122124647,5.252676699067964,5.231707929810208,5.242192314439086,5.242192314439086,1322167
2023-03-04,5.139957547635898,5.155392855586757,5.134812444985612,5.1451026502861845,5.1451026502861845,1416923
2023-03-05,5.209850517080679,5.2254957138286695,5.2046354514980155,5.2150655826633425,5.2150655826633425,1176070
2023-03-06,5.11596005431032,5.131323297716658,5.110838973174874,5.121081135445766,5.121081135445766,925535
2023-03-07,5.021912848708887,5.036993668074379,5.01688590892039,5.026939788497384,5.026939788497384,741834
2023-03-08,5.057873858330555,5.073062668715932,5.052810921535429,5.0629367951256805,5.0629367951256805,1132156
2023-03-09,5.111585111081737,5.126935216520422,5.106468409268843,5.116701812894632,5.116701812894632,1290029
2023-03-10,5.056024816376703,5.07120807408354,5.0509637304744235,5.061085902278982,5.061085902278982,956744
2023-03-11,4.993510438505887,5.008505965348247,4.988511929558435,4.998508947453341,4.998508947453341,1109291
2023-03-12,5.029647750882266,5.0447517981822125,5.024613068448951,5.034682433315582,5.034682433315582,1126950
2023-03-13,5.028435663382559,5.043536070780104,5.0234021942500435,5.033469132515074,5.033469132515074,1296700
2023-03-14,5.047164299398296,5.062320948946039,5.042112082882382,5.0522165159142105,5.0522165159142105,1326294
2023-03-15,5.044640001985552,5.059789071060584,5.039590312293876,5.04968969167723,5.04968969167723,923287
2023-03-16,5.11271085909446,5.128064345157807,5.107593030406679,5.117828687782243,5.117828687782243,1352695
2023-03-17,5.0234111822215075,5.038496501087037,5.018382742599664,5.028439621843351,5.028439621843351,1125852
2023-03-18,5.079734826660899,5.094989285599821,5.074650007014592,5.084819646307206,5.084819646307206,1162390
2023-03-19,5.065844324185551,5.081057069903825,5.060773408946125,5.070915239424975,5.070915239424975,782358
2023-03-20,5.037420114308512,5.052547502039168,5.032377651731627,5.042462576885398,5.042462576885398,1192396
2023-03-21,4.955313638789009,4.970194460527114,4.950353364876307,4.960273912701711,4.960273912701711,1009773
2023-03-22,4.977691951137377,4.992639975014667,4.972709276511614,4.98267462576314,4.98267462576314,1350824
2023-03-23,5.075139070114061,5.090379727982271,5.070058850824657,5.080219289403464,5.080219289403464,525808
2023-03-24,5.138560453346447,5.153991565818958,5.133416749188943,5.143704157503951,5.143704157503951,537607
2023-03-25,5.119751955486566,5.135126585983524,5.114627078654247,5.124876832318885,5.124876832318885,590066
2023-03-26,5.021186502347537,5.036265140492724,5.016160289632475,5.0262127150625995,5.0262127150625995,1283421
2023-03-27,4.959714701256173,4.974608739398083,4.954750021875536,4.9646793806368095,4.9646793806368095,1450992
2023-03-28,4.8796529039611265,4.894306516285334,4.8747683665197235,4.884537441402529,4.884537441402529,1453905
2023-03-29,4.86012574914462,4.874720721364273,4.855260758404736,4.8649907398845045,4.8649907398845045,518147
2023-03-30,4.775090682124755,4.789430293782788,4.770310811572077,4.7798705526774325,4.7798705526774325,545813
2023-03-31,4.848326346217606,4.862885884794836,4.8434731666918625,4.853179525743349,4.853179525743349,516049
2023-04-01,4.83743481037231,4.851961641634689,4.83259253328485,4.842277087459769,4.842277087459769,543723
2023-04-02,4.907454891074285,4.9221919928492825,4.902542523815952,4.912367258332617,4.912367258332617,1122851
2023-04-03,4.958971708692535,4.9738635156255455,4.954007773048199,4.963935644336872,4.963935644336872,1433271
2023-04-04,5.055679719861156,5.0708619412421205,5.050618979400835,5.060740460321478,5.060740460321478,679556
2023-04-05,5.0647341847916625,5.079943596758004,5.059664380802881,5.069803988780443,5.069803988780443,1377136
2023-04-06,4.991138462172035,5.006126865962341,4.9861423275752665,4.996134596768804,4.996134596768804,1051851
2023-04-07,5.086432646584852,5.101707219097118,5.081341122414097,5.091524170755608,5.091524170755608,1188023
2023-04-08,5.070847326116038,5.0860750958641345,5.065771402866672,5.075923249365403,5.075923249365403,938801
2023-04-09,5.102408381179692,5.117730928870922,5.097300865282615,5.107515897076769,5.107515897076769,944078
2023-04-10,5.090689817358599,5.105977174167483,5.085594031755637,5.09578560296156,5.09578560296156,854069
2023-04-11,5.102500238399121,5.117823061937857,5.097392630552875,5.107607846245366,5.107607846245366,1300809
2023-04-12,5.021185159459999,5.036263793572492,5.016158948089168,5.02621137083083,5.02621137083083,582370
2023-04-13,5.035973926287452,5.051096971111138,5.030932911346224,5.041014941228681,5.041014941228681,836217
2023-04-14,4.936244608966452,4.951068166350736,4.93130342317169,4.941185794761213,4.941185794761213,592670
2023-04-15,5.019613330943405,5.034687244850142,5.014588692974492,5.024637968912317,5.024637968912317,974862
2023-04-16,4.939701664071044,4.954535603002188,4.934757017760663,4.944646310381425,4.944646310381425,710684
2023-04-17,4.883776697915745,4.898442694005582,4.878888032552466,4.888665363279024,4.888665363279024,624990
2023-04-18,4.854423054915848,4.869000901927607,4.849563772578594,4.8592823372531,4.8592823372531,1116688
2023-04-19,4.917251600501733,4.932018121824561,4.9123294267274575,4.922173774276009,4.922173774276009,1148859
2023-04-20,4.99197372844885,5.006964640546294,4.986976757749702,4.996970699147998,4.996970699147998,794635
2023-04-21,5.013450220301085,5.028505626368055,5.008431751612095,5.018468688990075,5.018468688990075,1098001
2023-04-22,5.023478849900532,5.0385643719723054,5.018450342543274,5.02850735725779,5.02850735725779,867612
2023-04-23,4.939891533919559,4.954726043030428,4.934946697549268,4.944836370289848,4.944836370289848,1255541
2023-04-24,4.9691435043258405,4.984065857191684,4.964169386703892,4.974117621947788,4.974117621947788,1177500
2023-04-25,4.938411490986215,4.953241555523711,4.933468136140382,4.943354845832046,4.943354845832046,861686
2023-04-26,4.897668165558361,4.9123758777672455,4.892765594822067,4.902570736294656,4.902570736294656,763412
2023-04-27,4.8382680396041176,4.852797373056382,4.833424928453362,4.843111150754872,4.843111150754872,1168097
2023-04-28,4.768687887638565,4.783008271685528,4.763914426289578,4.773461348987553,4.773461348987553,869710
2023-04-29,4.8077481167334755,4.822185798765708,4.802935556056064,4.812560677410886,4.812560677410886,1147586
2023-04-30,4.755340474870506,4.7696207765968435,4.75058037429506,4.760100575445952,4.760100575445952,1458906
2023-05-01,4.7415549792300835,4.7557938830716155,4.736808677949573,4.746301280510594,4.746301280510594,953360
2023-05-02,4.830320617093919,4.844826084412519,4.825485461321051,4.835155772866785,4.835155772866785,672565
2023-05-03,4.849242783424394,4.863805074065308,4.8443886865440895,4.854096880304699,4.854096880304699,941082
2023-05-04,4.887315511814664,4.901992134973266,4.882423304095129,4.8922077195341975,4.8922077195341975,1223461
2023-05-05,4.826580473873652,4.841074709530931,4.821749061987893,4.831411885759412,4.831411885759412,1498447
2023-05-06,4.773098872200256,4.787432502447103,4.768320995451306,4.777876748949205,4.777876748949205,1089077
2023-05-07,4.8220152950751665,4.836495821486803,4.817188452937954,4.826842137212378,4.826842137212378,1422635
2023-05-08,4.852090103269289,4.866660944420247,4.8472331562189686,4.856947050319608,4.856947050319608,522389
2023-05-09,4.818417899940688,4.832887623363933,4.813594658799606,4.82324114108177,4.82324114108177,1345854
2023-05-10,4.766836618226357,4.781151442905715,4.762065009999905,4.77160822645281,4.77160822645281,804352
2023-05-11,4.807600831640878,4.822038071375535,4.802788418395992,4.8124132448857635,4.8124132448857635,1117393
2023-05-12,4.765322601824706,4.779632879908264,4.760552509130187,4.770092694519225,4.770092694519225,532669
2023-05-13,4.764293763722153,4.7786009522018,4.7595247008956045,4.769062826548702,4.769062826548702,735608
2023-05-14,4.834624058192225,4.849142448757367,4.829784594670511,4.839463521713939,4.839463521713939,896228
2023-05-15,4.930542049085034,4.945348481664869,4.925606571558422,4.9354775266116455,4.9354775266116455,1375797
2023-05-16,4.987091089972515,5.002067339491952,4.982099006799369,4.9920831731456605,4.9920831731456605,990275
2023-05-17,4.918208075911416,4.932977469532772,4.913284944704297,4.9231312071185345,4.9231312071185345,1141334
2023-05-18,4.931365144748705,4.94617404908729,4.92642884330251,4.9363014461949,4.9363014461949,1387819
2023-05-19,5.0176883377936505,5.0327564709401775,5.012665626744808,5.022711048842493,5.022711048842493,1460524
2023-05-20,5.028395596999726,5.043495884077803,5.0233621679736995,5.033429026025751,5.033429026025751,630340
2023-05-21,5.114461716930412,5.129820460825099,5.1093421356321835,5.119581298228641,5.119581298228641,1419987
2023-05-22,5.183356886009144,5.198922522303466,5.178168340577704,5.188545431440585,5.188545431440585,1429655
2023-05-23,5.133476070493716,5.148891914549252,5.128337455808537,5.1386146851788945,5.1386146851788945,898120
2023-05-24,5.035619920970775,5.050741902715432,5.0305792603892225,5.040660581552327,5.040660581552327,1209413
2023-05-25,5.070724142378239,5.085951542205201,5.065648342435919,5.07579994232056,5.07579994232056,1288281
2023-05-26,5.044508510792826,5.059657184999412,5.039458952723964,5.049558068861688,5.049558068861688,758353
2023-05-27,5.138463535158292,5.153894356585194,5.1333199280159905,5.143607142300592,5.143607142300592,1316150
2023-05-28,5.0462480803429,5.061401978482068,5.041196780963177,5.051299379722622,5.051299379722622,756013
2023-05-29,4.9720889007463445,4.987020098646484,4.967111834779631,4.977065966713058,4.977065966713058,1496282
2023-05-30,4.998654472243489,5.013665446634611,4.993650814113114,5.0036581303738625,5.0036581303738625,886119
2023-05-31,4.921345509943206,4.9361243252883815,4.916419238161482,4.926271781724932,4.926271781724932,1361800
2023-06-01,4.925541587189072,4.940333003366818,4.920611115129824,4.930472059248321,4.930472059248321,1266770
2023-06-02,4.9697928586887805,4.984717161567726,4.964818091062465,4.974767626315096,4.974767626315096,992911
2023-06-03,4.956454404584125,4.971338652045339,4.951492988763721,4.96141582040453,4.96141582040453,1388520
2023-06-04,4.9151670874326845,4.9299273489565065,4.910247000258077,4.920087174607292,4.920087174607292,996885
2023-06-05,4.8919485252830714,4.906639061395033,4.8870516799124175,4.896845370653725,4.896845370653725,1246793
2023-06-06,4.907565759521033,4.922303194234309,4.902653281283274,4.912478237758791,4.912478237758791,542971
2023-06-07,4.845138414498423,4.859688379707126,4.840288426095521,4.849988402901324,4.849988402901324,653876
2023-06-08,4.779923808790483,4.794277934342406,4.775139100273175,4.784708517307791,4.784708517307791,660375
2023-06-09,4.773737776304351,4.788073325182142,4.768959260011754,4.778516292596948,4.778516292596948,1381305
2023-06-10,4.770889623188808,4.785216619054239,4.76611395790033,4.775665288477285,4.775665288477285,644038
2023-06-11,4.714605003847362,4.728762976831889,4.709885679519187,4.719324328175538,4.719324328175538,956196
2023-06-12,4.746959411372846,4.761214544740333,4.7422077002503515,4.751711122495342,4.751711122495342,1470380
2023-06-13,4.680678619832039,4.694734711783487,4.675993255848224,4.685363983815855,4.685363983815855,1275209
2023-06-14,4.726263190483494,4.740456173037499,4.721532196298826,4.7309941846681625,4.7309941846681625,1375294
2023-06-15,4.71658001553828,4.730743919488845,4.711858714221425,4.721301316855135,4.721301316855135,772719
2023-06-16,4.740719479520033,4.754955874353427,4.735974014575569,4.745464944464498,4.745464944464498,1337548
2023-06-17,4.815524113558938,4.829985146932989,4.810703769100922,4.820344458016955,4.820344458016955,1023210
2023-06-18,4.747725614379746,4.761983048657163,4.742973136287274,4.752478092472218,4.752478092472218,1068438
2023-06-19,4.766958260497828,4.781273450469293,4.762186530507339,4.771729990488316,4.771729990488316,787206
2023-06-20,4.780340435458125,4.794695812141183,4.775555309897107,4.785125561019145,4.785125561019145,1195191
2023-06-21,4.738934216275846,4.753165249958355,4.734190538381675,4.743677894170015,4.743677894170015,1408150
2023-06-22,4.718505343835014,4.732675029552237,4.713782115262607,4.723228572407422,4.723228572407422,785384
2023-06-23,4.667630982351632,4.681647892208543,4.662958679065994,4.672303285637269,4.672303285637269,653523
2023-06-24,4.714940408152098,4.729099388356759,4.710220748083878,4.7196600682203185,4.7196600682203185,1198615
2023-06-25,4.626388544831776,4.640281603524964,4.6217575252673795,4.631019564396172,4.631019564396172,513956
2023-06-26,4.642300700287481,4.656241543231287,4.637653752639546,4.646947647935416,4.646947647935416,1408939
2023-06-27,4.560335024485195,4.574029724258423,4.555770124560786,4.5648999244096045,4.5648999244096045,1064992
2023-06-28,4.604449163589529,4.618276338254963,4.5998401053677185,4.609058221811341,4.609058221811341,1494116
2023-06-29,4.544924621291359,4.558573043577519,4.540375147195972,4.549474095386746,4.549474095386746,895560
2023-06-30,4.482772946632983,4.496234727253503,4.478285686426144,4.4872602068398235,4.4872602068398235,659789
2023-07-01,4.466388021684024,4.479800598325717,4.461917162803459,4.470858880564588,4.470858880564588,518038
2023-07-02,4.421637010120782,4.434915199340364,4.417210947047589,4.426063073193976,4.426063073193976,1157355
2023-07-03,4.448060847141389,4.461418387222895,4.443608333780888,4.452513360501891,4.452513360501891,685260
2023-07-04,4.504087560895264,4.51761334936642,4.499578964738212,4.508596157052316,4.508596157052316,1386724
2023-07-05,4.452981142763942,4.466353458507978,4.4485237041825965,4.457438581345287,4.457438581345287,1102579
2023-07-06,4.509461000377638,4.523002925303698,4.504947025402285,4.513974975352991,4.513974975352991,762893
2023-07-07,4.57824183053593,4.591990304501504,4.573659005880739,4.582824655191121,4.582824655191121,1344702
2023-07-08,4.567637112601892,4.581353740567663,4.563064903279968,4.572209321923816,4.572209321923816,1289554
2023-07-09,4.6434145399179085,4.6573587277254695,4.638766477315388,4.648062602520429,4.648062602520429,896925
2023-07-10,4.677634363221448,4.691681313261152,4.672952046541547,4.68231667990135,4.68231667990135,1492620
2023-07-11,4.659356534727253,4.673348596393101,4.6546925141719715,4.664020555282536,4.664020555282536,954024
2023-07-12,4.587480503157503,4.601256720884703,4.582888430581771,4.592072575733237,4.592072575733237,1454313
2023-07-13,4.589679675614162,4.6034624974628535,4.585085401664598,4.594273949563726,4.594273949563726,1153671
2023-07-14,4.61063870299154,4.624484464862386,4.606023449034591,4.6152539569484885,4.6152539569484885,1439965
2023-07-15,4.554473339730483,4.568150436846791,4.54991430735838,4.559032372102585,4.559032372102585,602227
2023-07-16,4.6179456279662485,4.631813332554736,4.613323059770086,4.622568196162411,4.622568196162411,597059
2023-07-17,4.690950770465454,4.705037709716101,4.686255124048572,4.695646416882337,4.695646416882337,1161225
2023-07-18,4.610110576092017,4.623954751996197,4.605495850790624,4.614725301393411,4.614725301393411,1302622
2023-07-19,4.564969001388868,4.578677617008655,4.56039946284894,4.569538539928797,4.569538539928797,1457618
2023-07-20,4.529732038188643,4.543334837102122,4.525197771884149,4.534266304493135,4.534266304493135,515571
2023-07-21,4.548616883134636,4.5622763932942,4.544063713081448,4.553170053187824,4.553170053187824,1102916
2023-07-22,4.547182665879083,4.560837869079921,4.542630931478803,4.551734400279362,4.551734400279362,1276762
2023-07-23,4.4848602471779,4.498328295968224,4.480370897581126,4.489349596774675,4.489349596774675,1312299
2023-07-24,4.516353174139504,4.529915796284068,4.511832300091316,4.520874048187692,4.520874048187692,520288
2023-07-25,4.477400615661783,4.490846263156263,4.472918733163623,4.481882498159943,4.481882498159943,617142
2023-07-26,4.389583165332585,4.40276509676001,4.385189188190109,4.39397714247506,4.39397714247506,1088863
2023-07-27,4.373372336043583,4.386505586301972,4.368994585957454,4.377750086129713,4.377750086129713,562964
2023-07-28,4.432114358879485,4.445424011608853,4.427677807969695,4.436550909789274,4.436550909789274,698074
2023-07-29,4.519243841912078,4.532815144740643,4.514720074302557,4.5237676095216,4.5237676095216,604979
2023-07-30,4.431683733531404,4.4449920930915585,4.42724761367802,4.436119853384789,4.436119853384789,814808
2023-07-31,4.427876908033038,4.441173835684789,4.423444598815787,4.432309217250288,4.432309217250288,886763
2023-08-01,4.512184875450548,4.525734980181631,4.50766817387352,4.516701577027575,4.516701577027575,1108651
2023-08-02,4.5333434205446945,4.546957064450234,4.528805539242848,4.537881301846541,4.537881301846541,940659
2023-08-03,4.601483855980536,4.615302125818316,4.596877766034609,4.606089945926462,4.606089945926462,893316
2023-08-04,4.64123869864104,4.655176352390713,4.636592814057815,4.645884583224264,4.645884583224264,547076
2023-08-05,4.733391120822024,4.7476055085722395,4.728652991571951,4.738129250072095,4.738129250072095,777377
2023-08-06,4.73865782317699,4.752888026850194,4.733914421952589,4.743401224401391,4.743401224401391,1079138
2023-08-07,4.657370768324773,4.671356866728151,4.652708735523647,4.662032801125899,4.662032801125899,723477
2023-08-08,4.675284680220938,4.689324574155535,4.670604715576072,4.679964644865803,4.679964644865803,1351413
2023-08-09,4.58822409886014,4.602002549607468,4.583631281944363,4.5928169157759156,4.5928169157759156,683480
2023-08-10,4.557073840986929,4.570758747416319,4.552512205510466,4.561635476463392,4.561635476463392,642945
2023-08-11,4.568854506308421,4.582574790111149,4.564281078374178,4.573427934242663,4.573427934242663,1277077
2023-08-12,4.563517709804923,4.577221967191725,4.5589496240093235,4.568085795600524,4.568085795600524,627247
2023-08-13,4.509169229156173,4.5227102778923784,4.504655546244105,4.513682912068242,4.513682912068242,921559
2023-08-14,4.494178666135933,4.507674698166371,4.489679988792453,4.498677343479412,4.498677343479412,760251
2023-08-15,4.518603589741735,4.53217296989111,4.5140804630252775,4.523126716458194,4.523126716458194,525813
2023-08-16,4.551252641131706,4.5649200664804495,4.546696832682124,4.555808449581287,4.555808449581287,995984
2023-08-17,4.593055859116617,4.6068488196545045,4.588458205603987,4.597653512629246,4.597653512629246,881687
2023-08-18,4.589290858100897,4.603072512329429,4.584696973358054,4.593884742843741,4.593884742843741,1491470
2023-08-19,4.5270961212193415,4.540691004466247,4.522564493470373,4.53162774896831,4.53162774896831,936951
2023-08-20,4.604082544503967,4.617908618211187,4.599473853268227,4.608691235739707,4.608691235739707,1086593
2023-08-21,4.597710862373663,4.611517801900311,4.593108549198114,4.602313175549212,4.602313175549212,1096673
2023-08-22,4.543102883692621,4.556745835295302,4.538555233158394,4.547650534226848,4.547650534226848,706245
2023-08-23,4.544369132194847,4.558015886345582,4.539820214144602,4.548918050245092,4.548918050245092,898641
2023-08-24,4.539601184272768,4.553233620261575,4.535057038943166,4.544145329602371,4.544145329602371,1261325
2023-08-25,4.4972418911905745,4.510747122095051,4.4927401475557485,4.5017436348254,4.5017436348254,1415356
2023-08-26,4.460650563991911,4.4740459110309265,4.456185448312239,4.465115679671583,4.465115679671583,1085064
2023-08-27,4.520708834510053,4.53428453671579,4.516183600441474,4.525234068578632,4.525234068578632,1305760
2023-08-28,4.5708206587154,4.584546846879711,4.56624526266063,4.57539605477017,4.57539605477017,1329274
2023-08-29,4.521383257074281,4.534960984573003,4.51685734790804,4.525909166240521,4.525909166240521,936407
2023-08-30,4.430959998288033,4.444266184469078,4.426524602894351,4.4353953936817145,4.4353953936817145,877408
2023-08-31,4.3633984121786815,4.376501710713753,4.359030646000325,4.367766178357039,4.367766178357039,1101966
2023-09-01,4.315670266067684,4.328630236836656,4.31135027581136,4.319990256324008,4.319990256324008,727024
2023-09-02,4.391162996529118,4.404349672194371,4.386767437974035,4.395558555084203,4.395558555084203,628533
2023-09-03,4.45512440908671,4.468503161065949,4.45066482509363,4.459583993079789,4.459583993079789,1367938
2023-09-04,4.427107626066185,4.440402243561879,4.422676086900953,4.431539165231416,4.431539165231416,533750
2023-09-05,4.4362034706273,4.449525402971526,4.431762826512557,4.4406441147420415,4.4406441147420415,1203189
2023-09-06,4.428422024630043,4.441720589268572,4.423989169750534,4.432854879509553,4.432854879509553,1231307
2023-09-07,4.432379772825804,4.44569022259405,4.427942956236389,4.436816589415219,4.436816589415219,862163
2023-09-08,4.456950212172264,4.470334447043652,4.452488800548468,4.46141162379606,4.46141162379606,1106718
2023-09-09,4.482465777247721,4.4959266354376535,4.477978824517743,4.486952729977698,4.486952729977698,867735
2023-09-10,4.502717365867566,4.51623903963894,4.498210141277108,4.507224590458024,4.507224590458024,512354
2023-09-11,4.52187934082714,4.535458558066861,4.517352935080566,4.5264057465737135,4.5264057465737135,1216728
2023-09-12,4.573818852210287,4.587554043958667,4.569240454960827,4.578397249459747,4.578397249459747,711942
2023-09-13,4.593825490682365,4.607620762426156,4.589227066767768,4.598423914596962,4.598423914596962,1072484
2023-09-14,4.59646156415866,4.610264752039017,4.591860501531874,4.6010626267854455,4.6010626267854455,1428009
2023-09-15,4.637808278964798,4.651735631153882,4.633165828235104,4.642450729694493,4.642450729694493,778293
2023-09-16,4.559126412521506,4.572817482829378,4.554562722418882,4.56369010262413,4.56369010262413,815697
2023-09-17,4.49242067668728,4.505911429470125,4.487923759092999,4.496917594281562,4.496917594281562,790939
2023-09-18,4.484641788863362,4.498109181622711,4.480152657943579,4.489130919783145,4.489130919783145,1119751
2023-09-19,4.437420321861359,4.450745908413496,4.432978459677314,4.441862184045405,4.441862184045405,1462914
2023-09-20,4.414947047065511,4.428205146305948,4.410527680652032,4.41936641347899,4.41936641347899,941969
